t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,0) 
0 -20.2375 76 -19.1003 76 -0.0549584 0 0.0363546 0 -0.075175 0 0.0563838 0 -0.098984 0 0.0802839 0 -0.137389 0 0.121541 0 -0.228172 0 0.230236 0 -0.693851 0 0.999998 0 -0.490891 0 0.231007 0 -0.148944 0 0.123684 0 -0.0871622 0 0.0846357 0 -0.0623896 0 0.0646136 0 -0.0485863 0 0.0521747 0 -0.0397091 0 0.0436611 0 -0.033474 0 0.0374473 0 -0.0288188 0 0.0326942 0 -0.025178 0 0.0289221 0 -0.0222207 0 0.0258345 0 -0.0197378 0 0.0232362 0 -0.0175854 0 0.0209894 0 -0.0156581 0 0.0189899 0 -0.0138675 0 0.0171499 0 -0.0121306 0 0.015385 0 -0.0103469 0 0.0135909 0 -0.00836153 0 0.0115697 0 -0.00581162 0 0.00893372 0 
t enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,0) 
5.5 -19.1003 109 0.0932327 -0.0669861 -0.0622637 0.0434172 0.10619 -0.138176 -0.0904433 0.0988189 0.0134848 -0.220345 -0.0338859 0.210698 -0.119314 -0.127817 0.171425 0.118653 -0.0453043 -0.00645686 -0.0260764 -0.0360808 0.0285827 -0.122474 0.0389725 0.18698 -0.0465434 -0.0276057 -0.0260555 -0.0355402 -0.0173661 -0.131992 0.163068 0.118499 0.0204533 -0.0695446 -0.0424554 0.201649 0.0292769 -0.0882387 -0.0950471 0.0903406 0.0582788 -0.0568598 -0.0725644 0.0427066 0.0499827 -0.0291897 -0.0538858 0.0265751 0.0385553 -0.0189288 -0.0423709 0.0201028 0.031087 -0.0147215 -0.0351078 0.0165668 0.0261366 -0.0122949 -0.0300594 0.0141484 0.0225284 -0.0105794 -0.026269 0.0123551 0.0197016 -0.00925237 -0.0232668 0.0109399 0.0173622 -0.00815882 -0.0207807 0.00977174 0.015336 -0.00721335 -0.0186426 0.00876878 0.0134998 -0.00635659 -0.0167255 0.00787317 0.0117552 -0.00554092 -0.0149229 0.00703341 0.00999134 -0.00471381 -0.0131289 0.00619267 0.00805436 -0.00380143 -0.0111423 0.00525884 0.00558737 -0.00263915 -0.00857847 0.00405331 
5.75 -19.1003 113 -0.123911 -0.00213476 0.0820808 0.00295702 -0.174787 0.0568639 0.140709 -0.0315369 -0.127654 0.177784 0.14063 -0.167441 0.0291791 0.153325 -0.0868122 -0.162452 0.0175974 0.0165032 0.0342038 0.0415606 -0.0903814 0.100053 0.0488358 -0.182325 0.0121793 0.0362124 0.0338075 0.0414567 -0.0509121 0.118509 -0.0799027 -0.158072 -0.0669051 0.0379871 0.142911 -0.153618 -0.0704825 0.0512646 0.138268 -0.0196211 -0.0822921 0.0124947 0.0880784 0.0118227 -0.0597304 -0.00813752 0.0608615 0.0140879 -0.0431276 -0.0100925 0.0466447 0.0118905 -0.0340091 -0.00869545 0.0382847 0.0098926 -0.0283688 -0.00736614 0.0326163 0.00847231 -0.0243644 -0.00635019 0.0284237 0.00739539 -0.0212679 -0.00554361 0.0251299 0.00654133 -0.0187238 -0.00487562 0.0224182 0.0058351 -0.0165302 -0.0042972 0.0200964 0.00522773 -0.0145478 -0.00377457 0.0180217 0.00468242 -0.0126669 -0.00328071 0.0160779 0.00416963 -0.0107664 -0.00278379 0.0141435 0.00366357 -0.00867909 -0.00224158 0.0120032 0.00310602 -0.00602196 -0.00155286 0.00924312 0.00238807 
6 -19.1003 117 0.106665 0.0808327 -0.069665 -0.0554601 0.185256 0.0530671 -0.143928 -0.05705 0.198381 -0.0811682 -0.207993 0.0741236 0.0507105 -0.127401 0.00403178 0.157187 0.0019573 -0.00232312 -0.0324172 -0.0639778 0.13033 -0.0453081 -0.11952 0.135424 0.0122111 -0.0203055 -0.0313187 -0.063689 0.0978199 -0.0708813 0.000565888 0.150259 0.0833476 0.0165396 -0.201638 0.0600252 0.0803559 0.00111873 -0.132467 -0.066733 0.0752513 0.0378989 -0.0659797 -0.0669898 0.0440368 0.0447101 -0.0399686 -0.0514504 0.0279775 0.0362424 -0.029151 -0.0400357 0.0211006 0.0290295 -0.0235744 -0.0327286 0.0173741 0.0241777 -0.0199517 -0.0277953 0.0148489 0.0207175 -0.0173274 -0.0241664 0.0129338 0.018049 -0.015289 -0.0213283 0.0113754 0.0158656 -0.0136221 -0.0190024 0.0100396 0.0139886 -0.0122029 -0.0170157 0.00883577 0.0122975 -0.0109389 -0.0152442 0.00769455 0.0106983 -0.00975929 -0.013588 0.00654206 0.00908667 -0.0085848 -0.0119458 0.00527511 0.00732086 -0.00728645 -0.0101335 0.00366213 0.00507689 -0.00561252 -0.00780027 
6.25 -19.1003 123 -0.0427055 -0.137975 0.0258903 0.0931229 -0.130051 -0.152828 0.0944056 0.13597 -0.204296 -0.035195 0.215899 0.0391418 -0.0960548 0.0690687 0.0530842 -0.117344 0.000503505 -0.0218434 0.00893887 0.0901572 -0.133658 -0.0226658 0.154248 -0.0638898 -0.0142561 -0.00546614 0.007403 0.0889364 -0.109132 0.00899138 0.0525723 -0.110326 -0.0621359 -0.0708094 0.201749 0.0481443 -0.0566895 -0.0466107 0.0762958 0.137005 -0.0396925 -0.0743744 0.0124082 0.0989129 -0.00825427 -0.0646964 -0.00130556 0.068132 0.00108008 -0.0474155 -0.00313647 0.0509842 0.00229606 -0.0366885 -0.00285465 0.0411083 0.00212934 -0.030203 -0.00248293 0.034686 0.00185931 -0.0257557 -0.00217259 0.0300529 0.00162069 -0.0223863 -0.00191647 0.0264672 0.00141778 -0.0196546 -0.00170491 0.023549 0.00123991 -0.0173195 -0.00152019 0.0210692 0.00108078 -0.0152222 -0.00135615 0.0188659 0.00093274 -0.0132418 -0.0012015 0.016814 0.000785959 -0.0112479 -0.00105234 0.0147797 0.000628841 -0.00906262 -0.000889387 0.0125376 0.000432069 -0.00628665 -0.000682153 0.00965291 
6.5 -19.1003 128 -0.0479013 0.148059 0.0356485 -0.0987209 0.0257019 0.205814 -0.00554695 -0.175866 0.147554 0.132015 -0.164712 -0.13701 0.099537 -0.00567779 -0.0751465 0.0662035 -0.0254586 0.0367637 0.0357443 -0.102027 0.100213 0.0801856 -0.148295 -0.00809125 -0.00557527 0.022751 0.0368899 -0.0994658 0.0855327 0.0438983 -0.0717229 0.0612263 0.0112532 0.102026 -0.146841 -0.136854 0.0112767 0.0664513 0.0125851 -0.164238 -0.0102262 0.08261 0.0526726 -0.0918121 -0.0334202 0.0587335 0.0457711 -0.0548922 -0.0316693 0.0376713 0.036041 -0.0386204 -0.025784 0.0275476 0.029132 -0.0304907 -0.0213209 0.0222696 0.0245147 -0.0255154 -0.0181496 0.0188699 0.0211912 -0.0220155 -0.015743 0.0163552 0.0186246 -0.0193429 -0.013797 0.0143406 0.0165465 -0.0171854 -0.012137 0.0126305 0.0147831 -0.0153631 -0.010652 0.0110996 0.0132231 -0.0137493 -0.00925498 0.0096561 0.0117731 -0.0122523 -0.00785316 0.00820404 0.0103423 -0.0107682 -0.00632174 0.00661125 0.00876892 -0.00913489 -0.00438073 0.00458863 0.00674938 -0.0070346 
6.75 -19.1003 132 0.132743 -0.101708 -0.0929507 0.0658782 0.0927782 -0.191364 -0.0943564 0.1599 -0.0517069 -0.179421 0.0739928 0.191419 -0.0711409 -0.038993 0.0683136 -0.025287 0.0603586 -0.0280431 -0.0887228 0.0857995 -0.0438034 -0.10884 0.111526 0.0595275 0.0350066 -0.018518 -0.088437 0.0821782 -0.0409449 -0.0707423 0.0640314 -0.0232157 0.0493859 -0.0970938 0.0583455 0.181179 0.0352648 -0.0531664 -0.103852 0.136589 0.0545793 -0.0598554 -0.103036 0.0450833 0.0637638 -0.0281432 -0.0735906 0.0152293 0.050112 -0.0101518 -0.0542984 0.00722207 0.0384833 -0.00503753 -0.0429503 0.00497414 0.0312311 -0.00358322 -0.0358215 0.00401452 0.0264045 -0.00294388 -0.0308265 0.00341715 0.0228339 -0.00253092 -0.0270243 0.00298916 0.0199827 -0.00221898 -0.0239713 0.00265242 0.0175682 -0.00196258 -0.0213976 0.00237539 0.0154161 -0.00173327 -0.0191289 0.00212876 0.0133946 -0.0015155 -0.0170287 0.00190317 0.011368 -0.0012943 -0.0149571 0.00167469 0.00915282 -0.00104722 -0.012682 0.00142364 0.00634563 -0.000731793 -0.00976341 0.0010987 
7 -19.1003 136 -0.178783 0.0104574 0.123466 -0.00238157 -0.184561 0.112662 0.171967 -0.0902304 -0.0482551 0.167051 0.025594 -0.190762 0.0314155 0.0537971 -0.0489571 0.00586741 -0.0860256 -0.00674127 0.130303 -0.0390252 -0.0142741 0.102594 -0.0629414 -0.0803254 -0.0563329 -0.0088208 0.12786 -0.0353545 -0.00445677 0.0669704 -0.0457664 0.00598716 -0.0963698 0.0576005 0.0334996 -0.173275 -0.0622692 0.0134926 0.165768 -0.0619152 -0.0759587 0.0160368 0.116683 0.0256219 -0.069785 -0.0153411 0.0708616 0.0353715 -0.0474572 -0.0239315 0.0484549 0.0299313 -0.0339762 -0.0211203 0.0372293 0.0242329 -0.026883 -0.0175459 0.0307122 0.0202107 -0.022531 -0.0148505 0.0262918 0.0173608 -0.019412 -0.0128224 0.0229837 0.0151877 -0.0169591 -0.0111991 0.020353 0.0134476 -0.0148996 -0.00982447 0.0181512 0.0119823 -0.0130712 -0.00860473 0.0162165 0.0106987 -0.0113571 -0.00746401 0.0144331 0.0095115 -0.00964011 -0.00632542 0.0126745 0.00834923 -0.00776252 -0.0050872 0.010747 0.0070744 -0.00538399 -0.0035213 0.00827556 0.0054435 
7.25 -19.1003 140 0.164922 0.0962896 -0.112606 -0.0717449 0.217896 0.00427526 -0.20071 -0.0124209 0.119473 -0.106173 -0.103849 0.142478 -0.00111591 -0.0429495 0.0346982 -0.00584729 0.0859513 0.0566723 -0.14275 -0.0275375 0.0544463 -0.0692553 0.0219724 0.073842 0.0550454 0.0487773 -0.138198 -0.0298493 0.0332542 -0.0410092 0.0334018 -0.00635618 0.112317 0.00136477 -0.101183 0.12339 0.0576816 0.0346684 -0.176915 -0.0351696 0.0666908 0.0304556 -0.0850067 -0.0939443 0.0483232 0.0543054 -0.0360712 -0.075457 0.023632 0.0499259 -0.0194886 -0.0560874 0.0134179 0.0390822 -0.0136139 -0.043664 0.00972441 0.0313641 -0.0109293 -0.0359241 0.00795952 0.0262563 -0.00926232 -0.0306648 0.00680707 0.022572 -0.00806355 -0.0267414 0.0059346 0.019679 -0.00712834 -0.0236351 0.00521588 0.0172553 -0.00635619 -0.0210425 0.00458149 0.0151134 -0.00567812 -0.0187776 0.00398659 0.0131136 -0.00505792 -0.0166933 0.00338894 0.0111181 -0.00444229 -0.0146513 0.00273197 0.00894525 -0.00376983 -0.012416 0.00189864 0.00619699 -0.00290634 -0.00955672 
7.5 -19.1003 143 -0.0906141 -0.181241 0.0596841 0.130874 -0.181581 -0.120083 0.170153 0.115928 -0.14296 0.0235318 0.141511 -0.0684986 -0.00808504 0.0218325 -0.0359237 0.0128395 -0.0542205 -0.102291 0.118195 0.0939394 -0.0667117 0.0260048 -0.000423319 -0.0535778 -0.026763 -0.0837034 0.112513 0.0936736 -0.0378536 0.00924578 -0.0357131 0.0119405 -0.0925388 -0.0578303 0.129356 -0.0540517 -0.0229903 -0.0699029 0.13386 0.12252 -0.0319438 -0.0605164 0.0168593 0.132904 -0.00756224 -0.0728933 -0.0184669 0.0865197 0.012176 -0.05603 -0.0210285 0.058392 0.0146759 -0.0401627 -0.0178708 0.0436864 0.0128066 -0.0311177 -0.0148809 0.0354056 0.0108556 -0.0257316 -0.0127061 0.0300203 0.00933859 -0.0220116 -0.0110622 0.0260882 0.00812724 -0.0191472 -0.00975643 0.0230122 0.0071083 -0.0167727 -0.0086663 0.0204656 0.00620958 -0.0146854 -0.0077208 0.0182492 0.00537546 -0.0127412 -0.00685078 0.016219 0.0045486 -0.0108033 -0.00600724 0.0142318 0.00365493 -0.00869289 -0.00508458 0.0120611 0.00252732 -0.00602408 -0.0039084 0.00928615 
7.75 -19.1003 147 -0.0228885 0.212549 0.0210341 -0.152775 0.0887056 0.196357 -0.0895199 -0.187966 0.119095 0.0501656 -0.13575 -0.00423361 -0.00210352 -0.00825445 0.0514052 -0.0116161 -0.00143562 0.124239 -0.0622877 -0.139061 0.0538329 0.00874503 -0.00153866 0.0358422 -0.0205638 0.096876 -0.0571136 -0.135776 0.0227137 0.0120291 0.0502586 -0.00868746 0.0462202 0.0920274 -0.118679 -0.00974679 -0.0275603 0.076275 -0.0518849 -0.172265 -0.0125767 0.0623346 0.0642707 -0.125537 -0.0362536 0.0634872 0.0710204 -0.0611167 -0.045175 0.0385473 0.0554955 -0.033903 -0.0379514 0.0228908 0.0430081 -0.0231185 -0.0304796 0.0162713 0.0348973 -0.0181667 -0.0252716 0.0130994 0.0295032 -0.0152396 -0.0215795 0.0111105 0.0255714 -0.0131798 -0.0187316 0.00963468 0.0225061 -0.0116011 -0.0163765 0.00843243 0.0199772 -0.0103083 -0.0143131 0.00738458 0.0177896 -0.00918725 -0.0124005 0.00641022 0.0157901 -0.00816662 -0.0105026 0.00543866 0.0138456 -0.00716685 -0.00844502 0.00437793 0.0117247 -0.0060768 -0.00584728 0.00303586 0.00902035 -0.00468347 
8 -19.1003 152 0.139292 -0.175567 -0.104691 0.126687 0.0285875 -0.209309 -0.0158563 0.207072 -0.0651454 -0.0922295 0.0989759 0.0541597 0.018806 0.0133439 -0.0696635 -0.00765446 0.0626923 -0.111806 -0.00790844 0.149093 -0.0287608 -0.0234044 -0.00611055 -0.031853 0.0700213 -0.0800621 -0.0108879 0.143433 -0.00107772 -0.0139971 -0.0654816 -0.0114165 0.00809767 -0.0940812 0.0830856 0.0501609 0.0730416 -0.0498865 -0.041268 0.170595 0.0473532 -0.0362825 -0.128939 0.0718073 0.0655582 -0.0299746 -0.0990734 0.00670328 0.0611793 -0.00377079 -0.0677685 -0.00848307 0.0455965 0.00601608 -0.0496812 -0.00978562 0.0348513 0.0070018 -0.0394631 -0.00851945 0.0283854 0.00619359 -0.0330687 -0.00728209 0.0240751 0.00534673 -0.0285359 -0.00631796 0.0208357 0.00464191 -0.0250562 -0.00554744 0.0181923 0.00404701 -0.0222115 -0.0049082 0.0158923 0.00352253 -0.0197621 -0.00435944 0.0137669 0.00304051 -0.017535 -0.00385692 0.0116608 0.00256656 -0.015372 -0.00337401 0.00937703 0.00206001 -0.013018 -0.00284909 0.00649448 0.00142372 -0.0100192 -0.00218369 
